Miami_FL, 2012-12-27, 2, 62
Miami_FL, 2012-12-27, 3, 60
Miami_FL, 2012-12-27, 4, 59
Miami_FL, 2012-12-27, 5, 57
Miami_FL, 2012-12-27, 7, 56
Miami_FL, 2012-12-27, 8, 59
Miami_FL, 2012-12-27, 9, 61
Miami_FL, 2012-12-27, 10, 64
Miami_FL, 2012-12-27, 11, 68
Miami_FL, 2012-12-27, 12, 69
Miami_FL, 2012-12-27, 13, 72
Miami_FL, 2012-12-27, 14, 74
Miami_FL, 2012-12-27, 15, 74
Miami_FL, 2012-12-27, 16, 72
Miami_FL, 2012-12-27, 17, 69
Miami_FL, 2012-12-27, 18, 67
Miami_FL, 2012-12-27, 19, 66
Miami_FL, 2012-12-27, 20, 63
Miami_FL, 2012-12-27, 21, 62
Miami_FL, 2012-12-27, 22, 61
Miami_FL, 2012-12-27, 23, 59
Miami_FL, 2012-12-24, 0, 63
Miami_FL, 2012-12-24, 1, 62
Miami_FL, 2012-12-24, 2, 60
Miami_FL, 2012-12-24, 3, 58
Miami_FL, 2012-12-24, 4, 58
Miami_FL, 2012-12-24, 5, 59
Miami_FL, 2012-12-24, 6, 60
Miami_FL, 2012-12-24, 7, 61
Miami_FL, 2012-12-24, 8, 66
Miami_FL, 2012-12-24, 9, 73
Miami_FL, 2012-12-24, 10, 75
Miami_FL, 2012-12-24, 11, 77
Miami_FL, 2012-12-24, 12, 77
Miami_FL, 2012-12-24, 13, 77
Miami_FL, 2012-12-24, 14, 76
Miami_FL, 2012-12-24, 15, 75
Miami_FL, 2012-12-24, 16, 74
Miami_FL, 2012-12-24, 17, 72
Miami_FL, 2012-12-24, 18, 70
Miami_FL, 2012-12-24, 19, 69
Miami_FL, 2012-12-24, 20, 70
Miami_FL, 2012-12-24, 21, 68
Miami_FL, 2012-12-24, 22, 65
Miami_FL, 2012-12-24, 23, 65
Miami_FL, 2012-02-05, 0, 73
Miami_FL, 2012-02-05, 1, 72
Miami_FL, 2012-02-05, 2, 73
Miami_FL, 2012-02-05, 3, 73
Miami_FL, 2012-02-05, 4, 72
Miami_FL, 2012-02-05, 5, 72
Miami_FL, 2012-02-05, 6, 71
Miami_FL, 2012-02-05, 7, 73
Miami_FL, 2012-02-05, 8, 75
Miami_FL, 2012-02-05, 9, 78
Miami_FL, 2012-02-05, 10, 77
Miami_FL, 2012-02-05, 11, 77
Miami_FL, 2012-02-05, 12, 77
Miami_FL, 2012-02-05, 13, 78
Miami_FL, 2012-02-05, 14, 77
Miami_FL, 2012-02-05, 15, 76
Miami_FL, 2012-02-05, 16, 76
Miami_FL, 2012-02-05, 17, 75
Miami_FL, 2012-02-05, 18, 75
Miami_FL, 2012-02-05, 19, 75
Miami_FL, 2012-02-05, 20, 74
Miami_FL, 2012-02-05, 21, 74
Miami_FL, 2012-02-05, 22, 75
Miami_FL, 2012-02-05, 23, 75
Miami_FL, 2012-02-04, 0, 73
Miami_FL, 2012-02-04, 1, 74
Miami_FL, 2012-02-04, 2, 74
Miami_FL, 2012-02-04, 3, 73
Miami_FL, 2012-02-04, 4, 73
Miami_FL, 2012-02-04, 5, 72
Miami_FL, 2012-02-04, 6, 73
Miami_FL, 2012-02-04, 7, 74
Miami_FL, 2012-02-04, 8, 75
Miami_FL, 2012-02-04, 9, 76
Miami_FL, 2012-02-04, 10, 77
Miami_FL, 2012-02-04, 11, 79
Miami_FL, 2012-02-04, 12, 77
Miami_FL, 2012-02-04, 13, 78
Miami_FL, 2012-02-04, 14, 77
Miami_FL, 2012-02-04, 15, 77
Miami_FL, 2012-02-04, 16, 76
Miami_FL, 2012-02-04, 17, 74
Miami_FL, 2012-02-04, 18, 74
Miami_FL, 2012-02-04, 19, 73
Miami_FL, 2012-02-04, 20, 74
Miami_FL, 2012-02-04, 21, 74
Miami_FL, 2012-02-04, 22, 74
Miami_FL, 2012-02-04, 23, 74
Miami_FL, 2012-02-07, 0, 73
Miami_FL, 2012-02-07, 1, 73
Miami_FL, 2012-02-07, 2, 74
Miami_FL, 2012-02-07, 3, 74
Miami_FL, 2012-02-07, 4, 70
Miami_FL, 2012-02-07, 5, 70
Miami_FL, 2012-02-07, 6, 70
Miami_FL, 2012-02-07, 7, 70
Miami_FL, 2012-02-07, 8, 73
Miami_FL, 2012-02-07, 9, 74
Miami_FL, 2012-02-07, 10, 75
Miami_FL, 2012-02-07, 11, 78
Miami_FL, 2012-02-07, 12, 78
Miami_FL, 2012-02-07, 13, 78
Miami_FL, 2012-02-07, 14, 79
Miami_FL, 2012-02-07, 15, 75
Miami_FL, 2012-02-07, 16, 74
Miami_FL, 2012-02-07, 17, 73
Miami_FL, 2012-02-07, 18, 73
Miami_FL, 2012-02-07, 19, 73
Miami_FL, 2012-02-07, 20, 73
Miami_FL, 2012-02-07, 21, 72
Miami_FL, 2012-02-07, 22, 72
Miami_FL, 2012-02-07, 23, 72
Miami_FL, 2012-02-06, 0, 73
Miami_FL, 2012-02-06, 1, 74
Miami_FL, 2012-02-06, 2, 72
Miami_FL, 2012-02-06, 3, 73
Miami_FL, 2012-02-06, 4, 73
Miami_FL, 2012-02-06, 5, 73
Miami_FL, 2012-02-06, 6, 74
Miami_FL, 2012-02-06, 7, 73
Miami_FL, 2012-02-06, 8, 73
Miami_FL, 2012-02-06, 9, 75
Miami_FL, 2012-02-06, 10, 74
Miami_FL, 2012-02-06, 11, 79
Miami_FL, 2012-02-06, 12, 78
Miami_FL, 2012-02-06, 13, 78
Miami_FL, 2012-02-06, 14, 79
Miami_FL, 2012-02-06, 15, 79
Miami_FL, 2012-02-06, 16, 76
Miami_FL, 2012-02-06, 17, 76
Miami_FL, 2012-02-06, 18, 76
Miami_FL, 2012-02-06, 19, 76
Miami_FL, 2012-02-06, 20, 76
Miami_FL, 2012-02-06, 21, 75
Miami_FL, 2012-02-06, 22, 73
Miami_FL, 2012-02-06, 23, 72
Miami_FL, 2012-02-01, 0, 73
Miami_FL, 2012-02-01, 1, 72
Miami_FL, 2012-02-01, 2, 72
Miami_FL, 2012-02-01, 3, 71
Miami_FL, 2012-02-01, 4, 69
Miami_FL, 2012-02-01, 5, 70
Miami_FL, 2012-02-01, 6, 71
Miami_FL, 2012-02-01, 7, 72
Miami_FL, 2012-02-01, 8, 75
Miami_FL, 2012-02-01, 9, 76
Miami_FL, 2012-02-01, 10, 77
Miami_FL, 2012-02-01, 11, 76
Miami_FL, 2012-02-01, 12, 79
Miami_FL, 2012-02-01, 13, 80
Miami_FL, 2012-02-01, 14, 79
Miami_FL, 2012-02-01, 15, 77
Miami_FL, 2012-02-01, 16, 75
Miami_FL, 2012-02-01, 17, 75
Miami_FL, 2012-02-01, 18, 74
Miami_FL, 2012-02-01, 19, 74
Miami_FL, 2012-02-01, 20, 73
Miami_FL, 2012-02-01, 21, 73
Miami_FL, 2012-02-01, 22, 73
Miami_FL, 2012-02-01, 23, 74
Miami_FL, 2012-02-03, 0, 72
Miami_FL, 2012-02-03, 1, 73
Miami_FL, 2012-02-03, 2, 73
Miami_FL, 2012-02-03, 3, 74
Miami_FL, 2012-02-03, 4, 73
Miami_FL, 2012-02-03, 5, 73
Miami_FL, 2012-02-03, 6, 73
Miami_FL, 2012-02-03, 7, 74
Miami_FL, 2012-02-03, 8, 76
Miami_FL, 2012-02-03, 9, 78
Miami_FL, 2012-02-03, 10, 78
Miami_FL, 2012-02-03, 11, 77
Miami_FL, 2012-02-03, 12, 77
Miami_FL, 2012-02-03, 13, 79
Miami_FL, 2012-02-03, 14, 77
Miami_FL, 2012-02-03, 15, 77
Miami_FL, 2012-02-03, 16, 76
Miami_FL, 2012-02-03, 17, 75
Miami_FL, 2012-02-03, 18, 75
Miami_FL, 2012-02-03, 19, 74
Miami_FL, 2012-02-03, 20, 74
Miami_FL, 2012-02-03, 21, 74
Miami_FL, 2012-02-03, 22, 74
Miami_FL, 2012-02-03, 23, 73
Miami_FL, 2012-02-02, 0, 73
Miami_FL, 2012-02-02, 1, 73
Miami_FL, 2012-02-02, 2, 72
Miami_FL, 2012-02-02, 3, 73
Miami_FL, 2012-02-02, 4, 72
Miami_FL, 2012-02-02, 5, 71
Miami_FL, 2012-02-02, 6, 70
Miami_FL, 2012-02-02, 7, 72
Miami_FL, 2012-02-02, 8, 75
Miami_FL, 2012-02-02, 9, 76
Miami_FL, 2012-02-02, 10, 76
Miami_FL, 2012-02-02, 11, 77
Miami_FL, 2012-02-02, 12, 78
Miami_FL, 2012-02-02, 13, 79
Miami_FL, 2012-02-02, 14, 78
Miami_FL, 2012-02-02, 15, 77
Miami_FL, 2012-02-02, 16, 77
Miami_FL, 2012-02-02, 17, 75
Miami_FL, 2012-02-02, 18, 74
Miami_FL, 2012-02-02, 19, 73
Miami_FL, 2012-02-02, 20, 73
Miami_FL, 2012-02-02, 21, 73
Miami_FL, 2012-02-02, 22, 71
Miami_FL, 2012-02-02, 23, 71
Miami_FL, 2012-12-22, 0, 51
Miami_FL, 2012-12-22, 1, 51
Miami_FL, 2012-12-22, 2, 50
Miami_FL, 2012-12-22, 3, 50
Miami_FL, 2012-12-22, 4, 50
Miami_FL, 2012-12-22, 5, 49
Miami_FL, 2012-12-22, 6, 48
Miami_FL, 2012-12-22, 7, 49
Miami_FL, 2012-12-22, 8, 51
Miami_FL, 2012-12-22, 9, 55
Miami_FL, 2012-12-22, 10, 58
Miami_FL, 2012-12-22, 11, 60
Miami_FL, 2012-12-22, 12, 63
Miami_FL, 2012-12-22, 13, 64
Miami_FL, 2012-12-22, 14, 65
Miami_FL, 2012-12-22, 15, 65
Miami_FL, 2012-12-22, 16, 63
Miami_FL, 2012-12-22, 17, 60
Miami_FL, 2012-12-22, 18, 58
Miami_FL, 2012-12-22, 19, 57
Miami_FL, 2012-12-22, 20, 56
Miami_FL, 2012-12-22, 21, 55
Miami_FL, 2012-12-22, 22, 55
Miami_FL, 2012-12-22, 23, 54
Miami_FL, 2012-02-09, 0, 70
Miami_FL, 2012-02-09, 1, 69
Miami_FL, 2012-02-09, 2, 69
Miami_FL, 2012-02-09, 3, 68
Miami_FL, 2012-02-09, 4, 67
Miami_FL, 2012-02-09, 5, 68
Miami_FL, 2012-02-09, 6, 68
Miami_FL, 2012-02-09, 7, 69
Miami_FL, 2012-02-09, 8, 71
Miami_FL, 2012-02-09, 9, 74
Miami_FL, 2012-02-09, 10, 75
Miami_FL, 2012-02-09, 11, 75
Miami_FL, 2012-02-09, 12, 76
Miami_FL, 2012-02-09, 13, 76
Miami_FL, 2012-02-09, 14, 75
Miami_FL, 2012-02-09, 15, 73
Miami_FL, 2012-02-09, 16, 74
Miami_FL, 2012-02-09, 17, 73
Miami_FL, 2012-02-09, 18, 74
Miami_FL, 2012-02-09, 19, 72
Miami_FL, 2012-02-09, 20, 71
Miami_FL, 2012-02-09, 21, 72
Miami_FL, 2012-02-09, 22, 71
Miami_FL, 2012-02-09, 23, 71
Miami_FL, 2012-02-08, 0, 71
Miami_FL, 2012-02-08, 1, 71
Miami_FL, 2012-02-08, 2, 71
Miami_FL, 2012-02-08, 3, 71
Miami_FL, 2012-02-08, 4, 70
Miami_FL, 2012-02-08, 5, 70
Miami_FL, 2012-02-08, 6, 70
Miami_FL, 2012-02-08, 7, 70
Miami_FL, 2012-02-08, 8, 70
Miami_FL, 2012-02-08, 9, 71
Miami_FL, 2012-02-08, 10, 71
Miami_FL, 2012-02-08, 11, 70
Miami_FL, 2012-02-08, 12, 71
Miami_FL, 2012-02-08, 13, 72
Miami_FL, 2012-02-08, 14, 74
Miami_FL, 2012-02-08, 15, 75
Miami_FL, 2012-02-08, 16, 73
Miami_FL, 2012-02-08, 17, 73
Miami_FL, 2012-02-08, 18, 71
Miami_FL, 2012-02-08, 19, 72
Miami_FL, 2012-02-08, 20, 72
Miami_FL, 2012-02-08, 21, 71
Miami_FL, 2012-02-08, 22, 71
Miami_FL, 2012-02-08, 23, 70
Miami_FL, 2012-12-23, 0, 53
Miami_FL, 2012-12-23, 1, 53
Miami_FL, 2012-12-23, 2, 53
Miami_FL, 2012-12-23, 3, 53
Miami_FL, 2012-12-23, 4, 53
Miami_FL, 2012-12-23, 5, 52
Miami_FL, 2012-12-23, 6, 52
Miami_FL, 2012-12-23, 7, 54
Miami_FL, 2012-12-23, 8, 59
Miami_FL, 2012-12-23, 9, 64
Miami_FL, 2012-12-23, 10, 68
Miami_FL, 2012-12-23, 11, 72
Miami_FL, 2012-12-23, 12, 72
Miami_FL, 2012-12-23, 13, 72
Miami_FL, 2012-12-23, 14, 71
Miami_FL, 2012-12-23, 15, 71
Miami_FL, 2012-12-23, 16, 69
Miami_FL, 2012-12-23, 17, 68
Miami_FL, 2012-12-23, 18, 67
Miami_FL, 2012-12-23, 19, 67
Miami_FL, 2012-12-23, 20, 64
Miami_FL, 2012-12-23, 21, 62
Miami_FL, 2012-12-23, 22, 61
Miami_FL, 2012-12-23, 23, 63
Miami_FL, 2012-12-20, 0, 73
Miami_FL, 2012-12-20, 1, 69
Miami_FL, 2012-12-20, 2, 70
Miami_FL, 2012-12-20, 3, 70
Miami_FL, 2012-12-20, 4, 67
Miami_FL, 2012-12-20, 5, 71
Miami_FL, 2012-12-20, 6, 70
Miami_FL, 2012-12-20, 7, 71
Miami_FL, 2012-12-20, 8, 76
Miami_FL, 2012-12-20, 9, 79
Miami_FL, 2012-12-20, 10, 80
Miami_FL, 2012-12-20, 11, 81
Miami_FL, 2012-12-20, 12, 80
Miami_FL, 2012-12-20, 13, 79
Miami_FL, 2012-12-20, 14, 79
Miami_FL, 2012-12-20, 15, 78
Miami_FL, 2012-12-20, 16, 77
Miami_FL, 2012-12-20, 17, 75
Miami_FL, 2012-12-20, 18, 75
Miami_FL, 2012-12-20, 19, 73
Miami_FL, 2012-12-20, 20, 72
Miami_FL, 2012-12-20, 21, 72
Miami_FL, 2012-12-20, 22, 72
Miami_FL, 2012-12-20, 23, 71
Miami_FL, 2012-12-21, 0, 71
Miami_FL, 2012-12-21, 1, 70
Miami_FL, 2012-12-21, 2, 69
Miami_FL, 2012-12-21, 3, 69
Miami_FL, 2012-12-21, 4, 69
Miami_FL, 2012-12-21, 5, 70
Miami_FL, 2012-12-21, 6, 72
Miami_FL, 2012-12-21, 7, 70
Miami_FL, 2012-12-21, 8, 66
Miami_FL, 2012-12-21, 9, 66
Miami_FL, 2012-12-21, 10, 66
Miami_FL, 2012-12-21, 11, 66
Miami_FL, 2012-12-21, 12, 66
Miami_FL, 2012-12-21, 13, 67
Miami_FL, 2012-12-21, 14, 68
Miami_FL, 2012-12-21, 15, 67
Miami_FL, 2012-12-21, 16, 67
Miami_FL, 2012-12-21, 17, 64
Miami_FL, 2012-12-21, 18, 62
Miami_FL, 2012-12-21, 19, 61
Miami_FL, 2012-12-21, 20, 59
Miami_FL, 2012-12-21, 21, 57
Miami_FL, 2012-12-21, 22, 54
Miami_FL, 2012-12-21, 23, 53
Miami_FL, 2012-01-28, 0, 72
Miami_FL, 2012-01-28, 1, 71
Miami_FL, 2012-01-28, 2, 71
Miami_FL, 2012-01-28, 3, 71
Miami_FL, 2012-01-28, 4, 70
Miami_FL, 2012-01-28, 5, 70
Miami_FL, 2012-01-28, 6, 70
Miami_FL, 2012-01-28, 7, 70
Miami_FL, 2012-01-28, 8, 73
Miami_FL, 2012-01-28, 9, 74
Miami_FL, 2012-01-28, 10, 78
Miami_FL, 2012-01-28, 11, 81
Miami_FL, 2012-01-28, 12, 81
Miami_FL, 2012-01-28, 13, 81
Miami_FL, 2012-01-28, 14, 82
Miami_FL, 2012-01-28, 15, 79
Miami_FL, 2012-01-28, 16, 79
Miami_FL, 2012-01-28, 17, 77
Miami_FL, 2012-01-28, 18, 76
Miami_FL, 2012-01-28, 19, 75
Miami_FL, 2012-01-28, 20, 75
Miami_FL, 2012-01-28, 21, 75
Miami_FL, 2012-01-28, 22, 74
Miami_FL, 2012-01-28, 23, 73
Miami_FL, 2012-01-29, 0, 73
Miami_FL, 2012-01-29, 1, 72
Miami_FL, 2012-01-29, 2, 70
Miami_FL, 2012-01-29, 3, 69
Miami_FL, 2012-01-29, 4, 70
Miami_FL, 2012-01-29, 5, 70
Miami_FL, 2012-01-29, 6, 69
Miami_FL, 2012-01-29, 7, 69
Miami_FL, 2012-01-29, 8, 70
Miami_FL, 2012-01-29, 9, 72
Miami_FL, 2012-01-29, 10, 74
Miami_FL, 2012-01-29, 11, 75
Miami_FL, 2012-01-29, 12, 75
Miami_FL, 2012-01-29, 13, 76
Miami_FL, 2012-01-29, 14, 75
Miami_FL, 2012-01-29, 15, 75
Miami_FL, 2012-01-29, 16, 76
Miami_FL, 2012-01-29, 17, 73
Miami_FL, 2012-01-29, 18, 70
Miami_FL, 2012-01-29, 19, 70
Miami_FL, 2012-01-29, 20, 71
Miami_FL, 2012-01-29, 21, 71
Miami_FL, 2012-01-29, 22, 70
Miami_FL, 2012-01-29, 23, 68
Miami_FL, 2012-01-26, 0, 73
Miami_FL, 2012-01-26, 1, 73
Miami_FL, 2012-01-26, 2, 73
Miami_FL, 2012-01-26, 3, 73
Miami_FL, 2012-01-26, 4, 72
Miami_FL, 2012-01-26, 5, 73
Miami_FL, 2012-01-26, 6, 72
Miami_FL, 2012-01-26, 7, 73
Miami_FL, 2012-01-26, 8, 76
Miami_FL, 2012-01-26, 9, 78
Miami_FL, 2012-01-26, 10, 78
Miami_FL, 2012-01-26, 11, 78
Miami_FL, 2012-01-26, 12, 79
Miami_FL, 2012-01-26, 13, 79
Miami_FL, 2012-01-26, 14, 79
Miami_FL, 2012-01-26, 15, 78
Miami_FL, 2012-01-26, 16, 76
Miami_FL, 2012-01-26, 17, 75
Miami_FL, 2012-01-26, 18, 75
Miami_FL, 2012-01-26, 19, 75
Miami_FL, 2012-01-26, 20, 74
Miami_FL, 2012-01-26, 21, 74
Miami_FL, 2012-01-26, 22, 74
Miami_FL, 2012-01-26, 23, 74
Miami_FL, 2012-01-27, 0, 74
Miami_FL, 2012-01-27, 1, 74
Miami_FL, 2012-01-27, 2, 73
Miami_FL, 2012-01-27, 3, 73
Miami_FL, 2012-01-27, 4, 73
Miami_FL, 2012-01-27, 5, 72
Miami_FL, 2012-01-27, 6, 72
Miami_FL, 2012-01-27, 7, 73
Miami_FL, 2012-01-27, 8, 76
Miami_FL, 2012-01-27, 9, 79
Miami_FL, 2012-01-27, 10, 81
Miami_FL, 2012-01-27, 11, 84
Miami_FL, 2012-01-27, 12, 83
Miami_FL, 2012-01-27, 13, 82
Miami_FL, 2012-01-27, 14, 83
Miami_FL, 2012-01-27, 15, 84
Miami_FL, 2012-01-27, 16, 81
Miami_FL, 2012-01-27, 17, 79
Miami_FL, 2012-01-27, 18, 77
Miami_FL, 2012-01-27, 19, 76
Miami_FL, 2012-01-27, 20, 75
Miami_FL, 2012-01-27, 21, 74
Miami_FL, 2012-01-27, 22, 74
Miami_FL, 2012-01-27, 23, 73
Miami_FL, 2012-01-24, 0, 71
Miami_FL, 2012-01-24, 1, 70
Miami_FL, 2012-01-24, 2, 71
Miami_FL, 2012-01-24, 3, 71
Miami_FL, 2012-01-24, 4, 70
Miami_FL, 2012-01-24, 5, 68
Miami_FL, 2012-01-24, 6, 68
Miami_FL, 2012-01-24, 7, 70
Miami_FL, 2012-01-24, 8, 75
Miami_FL, 2012-01-24, 9, 77
Miami_FL, 2012-01-24, 10, 77
Miami_FL, 2012-01-24, 11, 81
Miami_FL, 2012-01-24, 12, 78
Miami_FL, 2012-01-24, 13, 80
Miami_FL, 2012-01-24, 14, 80
Miami_FL, 2012-01-24, 15, 79
Miami_FL, 2012-01-24, 16, 77
Miami_FL, 2012-01-24, 17, 75
Miami_FL, 2012-01-24, 18, 74
Miami_FL, 2012-01-24, 19, 73
Miami_FL, 2012-01-24, 20, 73
Miami_FL, 2012-01-24, 21, 72
Miami_FL, 2012-01-24, 22, 73
Miami_FL, 2012-01-24, 23, 73
Miami_FL, 2012-01-25, 0, 72
Miami_FL, 2012-01-25, 1, 72
Miami_FL, 2012-01-25, 2, 71
Miami_FL, 2012-01-25, 3, 71
Miami_FL, 2012-01-25, 4, 71
Miami_FL, 2012-01-25, 5, 70
Miami_FL, 2012-01-25, 6, 69
Miami_FL, 2012-01-25, 7, 72
Miami_FL, 2012-01-25, 8, 76
Miami_FL, 2012-01-25, 9, 77
Miami_FL, 2012-01-25, 10, 79
Miami_FL, 2012-01-25, 11, 80
Miami_FL, 2012-01-25, 12, 80
Miami_FL, 2012-01-25, 13, 81
Miami_FL, 2012-01-25, 14, 79
Miami_FL, 2012-01-25, 15, 79
Miami_FL, 2012-01-25, 16, 77
Miami_FL, 2012-01-25, 17, 75
Miami_FL, 2012-01-25, 18, 74
Miami_FL, 2012-01-25, 19, 74
Miami_FL, 2012-01-25, 20, 74
Miami_FL, 2012-01-25, 21, 73
Miami_FL, 2012-01-25, 22, 74
Miami_FL, 2012-01-25, 23, 73
Miami_FL, 2012-01-22, 0, 69
Miami_FL, 2012-01-22, 1, 68
Miami_FL, 2012-01-22, 2, 67
Miami_FL, 2012-01-22, 3, 64
Miami_FL, 2012-01-22, 4, 62
Miami_FL, 2012-01-22, 5, 65
Miami_FL, 2012-01-22, 6, 63
Miami_FL, 2012-01-22, 7, 66
Miami_FL, 2012-01-22, 8, 71
Miami_FL, 2012-01-22, 9, 75
Miami_FL, 2012-01-22, 10, 75
Miami_FL, 2012-01-22, 11, 78
Miami_FL, 2012-01-22, 12, 79
Miami_FL, 2012-01-22, 13, 79
Miami_FL, 2012-01-22, 14, 80
Miami_FL, 2012-01-22, 15, 75
Miami_FL, 2012-01-22, 16, 76
Miami_FL, 2012-01-22, 17, 74
Miami_FL, 2012-01-22, 18, 73
Miami_FL, 2012-01-22, 19, 73
Miami_FL, 2012-01-22, 20, 72
Miami_FL, 2012-01-22, 21, 71
Miami_FL, 2012-01-22, 22, 70
Miami_FL, 2012-01-22, 23, 71
Miami_FL, 2012-01-23, 0, 71
Miami_FL, 2012-01-23, 1, 69
Miami_FL, 2012-01-23, 2, 68
Miami_FL, 2012-01-23, 3, 68
Miami_FL, 2012-01-23, 4, 69
Miami_FL, 2012-01-23, 5, 71
Miami_FL, 2012-01-23, 6, 70
Miami_FL, 2012-01-23, 7, 72
Miami_FL, 2012-01-23, 8, 75
Miami_FL, 2012-01-23, 9, 75
Miami_FL, 2012-01-23, 10, 78
Miami_FL, 2012-01-23, 11, 77
Miami_FL, 2012-01-23, 12, 79
Miami_FL, 2012-01-23, 13, 78
Miami_FL, 2012-01-23, 14, 77
Miami_FL, 2012-01-23, 15, 76
Miami_FL, 2012-01-23, 16, 76
Miami_FL, 2012-01-23, 17, 74
Miami_FL, 2012-01-23, 18, 73
Miami_FL, 2012-01-23, 19, 73
Miami_FL, 2012-01-23, 20, 70
Miami_FL, 2012-01-23, 21, 71
Miami_FL, 2012-01-23, 22, 71
Miami_FL, 2012-01-23, 23, 71
Miami_FL, 2012-01-20, 0, 60
Miami_FL, 2012-01-20, 1, 61
Miami_FL, 2012-01-20, 2, 60
Miami_FL, 2012-01-20, 3, 59
Miami_FL, 2012-01-20, 4, 59
Miami_FL, 2012-01-20, 5, 58
Miami_FL, 2012-01-20, 6, 59
Miami_FL, 2012-01-20, 7, 62
Miami_FL, 2012-01-20, 8, 69
Miami_FL, 2012-01-20, 9, 73
Miami_FL, 2012-01-20, 10, 74
Miami_FL, 2012-01-20, 11, 75
Miami_FL, 2012-01-20, 12, 75
Miami_FL, 2012-01-20, 13, 76
Miami_FL, 2012-01-20, 14, 74
Miami_FL, 2012-01-20, 15, 74
Miami_FL, 2012-01-20, 16, 73
Miami_FL, 2012-01-20, 17, 71
Miami_FL, 2012-01-20, 18, 70
Miami_FL, 2012-01-20, 19, 69
Miami_FL, 2012-01-20, 20, 69
Miami_FL, 2012-01-20, 21, 67
Miami_FL, 2012-01-20, 22, 68
Miami_FL, 2012-01-20, 23, 67
Miami_FL, 2012-01-21, 0, 67
Miami_FL, 2012-01-21, 1, 65
Miami_FL, 2012-01-21, 2, 64
Miami_FL, 2012-01-21, 3, 63
Miami_FL, 2012-01-21, 4, 64
Miami_FL, 2012-01-21, 5, 62
Miami_FL, 2012-01-21, 6, 61
Miami_FL, 2012-01-21, 7, 66
Miami_FL, 2012-01-21, 8, 71
Miami_FL, 2012-01-21, 9, 73
Miami_FL, 2012-01-21, 10, 75
Miami_FL, 2012-01-21, 11, 76
Miami_FL, 2012-01-21, 12, 77
Miami_FL, 2012-01-21, 13, 78
Miami_FL, 2012-01-21, 14, 78
Miami_FL, 2012-01-21, 15, 77
Miami_FL, 2012-01-21, 16, 75
Miami_FL, 2012-01-21, 17, 72
Miami_FL, 2012-01-21, 18, 71
