Orlando_FL, 2012-02-07, 10, 67
Orlando_FL, 2012-02-07, 11, 67
Orlando_FL, 2012-02-07, 12, 69
Orlando_FL, 2012-02-07, 13, 70
Orlando_FL, 2012-02-07, 14, 70
Orlando_FL, 2012-02-07, 15, 69
Orlando_FL, 2012-02-07, 16, 70
Orlando_FL, 2012-02-07, 17, 69
Orlando_FL, 2012-02-07, 18, 68
Orlando_FL, 2012-02-07, 19, 67
Orlando_FL, 2012-02-07, 20, 64
Orlando_FL, 2012-02-07, 21, 62
Orlando_FL, 2012-02-07, 22, 61
Orlando_FL, 2012-02-07, 23, 61
Orlando_FL, 2012-02-06, 0, 68
Orlando_FL, 2012-02-06, 1, 66
Orlando_FL, 2012-02-06, 2, 65
Orlando_FL, 2012-02-06, 3, 66
Orlando_FL, 2012-02-06, 4, 65
Orlando_FL, 2012-02-06, 5, 65
Orlando_FL, 2012-02-06, 6, 66
Orlando_FL, 2012-02-06, 7, 66
Orlando_FL, 2012-02-06, 8, 68
Orlando_FL, 2012-02-06, 9, 74
Orlando_FL, 2012-02-06, 10, 77
Orlando_FL, 2012-02-06, 11, 79
Orlando_FL, 2012-02-06, 12, 72
Orlando_FL, 2012-02-06, 13, 74
Orlando_FL, 2012-02-06, 14, 80
Orlando_FL, 2012-02-06, 15, 70
Orlando_FL, 2012-02-06, 16, 70
Orlando_FL, 2012-02-06, 17, 70
Orlando_FL, 2012-02-06, 18, 70
Orlando_FL, 2012-02-06, 19, 69
Orlando_FL, 2012-02-06, 20, 69
Orlando_FL, 2012-02-06, 21, 67
Orlando_FL, 2012-02-06, 22, 67
Orlando_FL, 2012-02-06, 23, 67
Orlando_FL, 2012-02-01, 0, 58
Orlando_FL, 2012-02-01, 1, 57
Orlando_FL, 2012-02-01, 2, 56
Orlando_FL, 2012-02-01, 3, 56
Orlando_FL, 2012-02-01, 4, 54
Orlando_FL, 2012-02-01, 5, 54
Orlando_FL, 2012-02-01, 6, 56
Orlando_FL, 2012-02-01, 7, 60
Orlando_FL, 2012-02-01, 8, 65
Orlando_FL, 2012-02-01, 9, 71
Orlando_FL, 2012-02-01, 10, 77
Orlando_FL, 2012-02-01, 11, 78
Orlando_FL, 2012-02-01, 12, 77
Orlando_FL, 2012-02-01, 13, 79
Orlando_FL, 2012-02-01, 14, 79
Orlando_FL, 2012-02-01, 15, 79
Orlando_FL, 2012-02-01, 16, 77
Orlando_FL, 2012-02-01, 17, 72
Orlando_FL, 2012-02-01, 18, 68
Orlando_FL, 2012-02-01, 19, 66
Orlando_FL, 2012-02-01, 20, 65
Orlando_FL, 2012-02-01, 21, 64
Orlando_FL, 2012-02-01, 22, 62
Orlando_FL, 2012-02-01, 23, 62
Orlando_FL, 2012-02-03, 0, 62
Orlando_FL, 2012-02-03, 1, 64
Orlando_FL, 2012-02-03, 2, 63
Orlando_FL, 2012-02-03, 3, 62
Orlando_FL, 2012-02-03, 4, 61
Orlando_FL, 2012-02-03, 5, 62
Orlando_FL, 2012-02-03, 6, 64
Orlando_FL, 2012-02-03, 7, 65
Orlando_FL, 2012-02-03, 8, 66
Orlando_FL, 2012-02-03, 9, 69
Orlando_FL, 2012-02-03, 10, 72
Orlando_FL, 2012-02-03, 11, 73
Orlando_FL, 2012-02-03, 12, 75
Orlando_FL, 2012-02-03, 13, 75
Orlando_FL, 2012-02-03, 14, 74
Orlando_FL, 2012-02-03, 15, 74
Orlando_FL, 2012-02-03, 16, 72
Orlando_FL, 2012-02-03, 17, 71
Orlando_FL, 2012-02-03, 18, 68
Orlando_FL, 2012-02-03, 19, 67
Orlando_FL, 2012-02-03, 20, 66
Orlando_FL, 2012-02-03, 21, 66
Orlando_FL, 2012-02-03, 22, 65
Orlando_FL, 2012-02-03, 23, 64
Orlando_FL, 2012-02-02, 0, 61
Orlando_FL, 2012-02-02, 1, 58
Orlando_FL, 2012-02-02, 2, 58
Orlando_FL, 2012-02-02, 3, 57
Orlando_FL, 2012-02-02, 4, 60
Orlando_FL, 2012-02-02, 5, 61
Orlando_FL, 2012-02-02, 6, 62
Orlando_FL, 2012-02-02, 7, 61
Orlando_FL, 2012-02-02, 8, 65
Orlando_FL, 2012-02-02, 9, 71
Orlando_FL, 2012-02-02, 10, 76
Orlando_FL, 2012-02-02, 11, 76
Orlando_FL, 2012-02-02, 12, 79
Orlando_FL, 2012-02-02, 13, 80
Orlando_FL, 2012-02-02, 14, 81
Orlando_FL, 2012-02-02, 15, 81
Orlando_FL, 2012-02-02, 16, 80
Orlando_FL, 2012-02-02, 17, 77
Orlando_FL, 2012-02-02, 18, 73
Orlando_FL, 2012-02-02, 19, 69
Orlando_FL, 2012-02-02, 20, 67
Orlando_FL, 2012-02-02, 21, 65
Orlando_FL, 2012-02-02, 22, 65
Orlando_FL, 2012-02-02, 23, 60
Orlando_FL, 2012-12-22, 0, 47
Orlando_FL, 2012-12-22, 1, 46
Orlando_FL, 2012-12-22, 2, 46
Orlando_FL, 2012-12-22, 3, 45
Orlando_FL, 2012-12-22, 4, 43
Orlando_FL, 2012-12-22, 5, 42
Orlando_FL, 2012-12-22, 6, 41
Orlando_FL, 2012-12-22, 7, 42
Orlando_FL, 2012-12-22, 8, 45
Orlando_FL, 2012-12-22, 9, 49
Orlando_FL, 2012-12-22, 10, 52
Orlando_FL, 2012-12-22, 11, 56
Orlando_FL, 2012-12-22, 12, 59
Orlando_FL, 2012-12-22, 13, 60
Orlando_FL, 2012-12-22, 14, 61
Orlando_FL, 2012-12-22, 15, 61
Orlando_FL, 2012-12-22, 16, 59
Orlando_FL, 2012-12-22, 17, 54
Orlando_FL, 2012-12-22, 18, 52
Orlando_FL, 2012-12-22, 19, 43
Orlando_FL, 2012-12-22, 20, 44
Orlando_FL, 2012-12-22, 21, 44
Orlando_FL, 2012-12-22, 22, 45
Orlando_FL, 2012-12-22, 23, 44
Orlando_FL, 2012-02-09, 0, 56
Orlando_FL, 2012-02-09, 1, 55
Orlando_FL, 2012-02-09, 2, 56
Orlando_FL, 2012-02-09, 3, 56
Orlando_FL, 2012-02-09, 4, 56
Orlando_FL, 2012-02-09, 5, 56
Orlando_FL, 2012-02-09, 6, 57
Orlando_FL, 2012-02-09, 7, 57
Orlando_FL, 2012-02-09, 8, 60
Orlando_FL, 2012-02-09, 9, 61
Orlando_FL, 2012-02-09, 10, 67
Orlando_FL, 2012-02-09, 11, 69
Orlando_FL, 2012-02-09, 12, 72
Orlando_FL, 2012-02-09, 13, 72
Orlando_FL, 2012-02-09, 14, 72
Orlando_FL, 2012-02-09, 15, 71
Orlando_FL, 2012-02-09, 16, 70
Orlando_FL, 2012-02-09, 17, 67
Orlando_FL, 2012-02-09, 18, 65
Orlando_FL, 2012-02-09, 19, 63
Orlando_FL, 2012-02-09, 20, 63
Orlando_FL, 2012-02-09, 21, 62
Orlando_FL, 2012-02-09, 22, 62
Orlando_FL, 2012-02-09, 23, 61
Orlando_FL, 2012-02-08, 0, 60
Orlando_FL, 2012-02-08, 1, 60
Orlando_FL, 2012-02-08, 2, 58
Orlando_FL, 2012-02-08, 3, 58
Orlando_FL, 2012-02-08, 4, 58
Orlando_FL, 2012-02-08, 5, 58
Orlando_FL, 2012-02-08, 6, 57
Orlando_FL, 2012-02-08, 7, 58
Orlando_FL, 2012-02-08, 8, 61
Orlando_FL, 2012-02-08, 9, 64
Orlando_FL, 2012-02-08, 10, 68
Orlando_FL, 2012-02-08, 11, 69
Orlando_FL, 2012-02-08, 12, 73
Orlando_FL, 2012-02-08, 13, 76
Orlando_FL, 2012-02-08, 14, 77
Orlando_FL, 2012-02-08, 15, 79
Orlando_FL, 2012-02-08, 16, 77
Orlando_FL, 2012-02-08, 17, 72
Orlando_FL, 2012-02-08, 18, 69
Orlando_FL, 2012-02-08, 19, 64
Orlando_FL, 2012-02-08, 20, 61
Orlando_FL, 2012-02-08, 21, 59
Orlando_FL, 2012-02-08, 22, 59
Orlando_FL, 2012-02-08, 23, 58
Orlando_FL, 2012-12-23, 0, 43
Orlando_FL, 2012-12-23, 1, 40
Orlando_FL, 2012-12-23, 2, 39
Orlando_FL, 2012-12-23, 3, 36
Orlando_FL, 2012-12-23, 4, 35
Orlando_FL, 2012-12-23, 5, 34
Orlando_FL, 2012-12-23, 6, 36
Orlando_FL, 2012-12-23, 7, 38
Orlando_FL, 2012-12-23, 8, 46
Orlando_FL, 2012-12-23, 9, 55
Orlando_FL, 2012-12-23, 10, 58
Orlando_FL, 2012-12-23, 11, 63
Orlando_FL, 2012-12-23, 12, 64
Orlando_FL, 2012-12-23, 13, 67
Orlando_FL, 2012-12-23, 14, 67
Orlando_FL, 2012-12-23, 15, 66
Orlando_FL, 2012-12-23, 16, 65
Orlando_FL, 2012-12-23, 17, 59
Orlando_FL, 2012-12-23, 18, 60
Orlando_FL, 2012-12-23, 19, 55
Orlando_FL, 2012-12-23, 20, 55
Orlando_FL, 2012-12-23, 21, 56
Orlando_FL, 2012-12-23, 22, 56
Orlando_FL, 2012-12-23, 23, 56
Orlando_FL, 2012-12-20, 0, 56
Orlando_FL, 2012-12-20, 1, 59
Orlando_FL, 2012-12-20, 2, 58
Orlando_FL, 2012-12-20, 3, 55
Orlando_FL, 2012-12-20, 4, 57
Orlando_FL, 2012-12-20, 5, 56
Orlando_FL, 2012-12-20, 6, 55
Orlando_FL, 2012-12-20, 7, 59
Orlando_FL, 2012-12-20, 8, 67
Orlando_FL, 2012-12-20, 9, 73
Orlando_FL, 2012-12-20, 10, 77
Orlando_FL, 2012-12-20, 11, 79
Orlando_FL, 2012-12-20, 12, 79
Orlando_FL, 2012-12-20, 13, 80
Orlando_FL, 2012-12-20, 14, 79
Orlando_FL, 2012-12-20, 15, 80
Orlando_FL, 2012-12-20, 16, 77
Orlando_FL, 2012-12-20, 17, 73
Orlando_FL, 2012-12-20, 18, 71
Orlando_FL, 2012-12-20, 19, 72
Orlando_FL, 2012-12-20, 20, 73
Orlando_FL, 2012-12-20, 21, 73
Orlando_FL, 2012-12-20, 22, 73
Orlando_FL, 2012-12-20, 23, 70
Orlando_FL, 2012-12-21, 0, 70
Orlando_FL, 2012-12-21, 1, 69
Orlando_FL, 2012-12-21, 2, 65
Orlando_FL, 2012-12-21, 3, 60
Orlando_FL, 2012-12-21, 4, 56
Orlando_FL, 2012-12-21, 5, 53
Orlando_FL, 2012-12-21, 6, 49
Orlando_FL, 2012-12-21, 7, 49
Orlando_FL, 2012-12-21, 8, 51
Orlando_FL, 2012-12-21, 9, 53
Orlando_FL, 2012-12-21, 10, 56
Orlando_FL, 2012-12-21, 11, 58
Orlando_FL, 2012-12-21, 12, 59
Orlando_FL, 2012-12-21, 13, 61
Orlando_FL, 2012-12-21, 14, 62
Orlando_FL, 2012-12-21, 15, 61
Orlando_FL, 2012-12-21, 16, 58
Orlando_FL, 2012-12-21, 17, 54
Orlando_FL, 2012-12-21, 18, 51
Orlando_FL, 2012-12-21, 19, 50
Orlando_FL, 2012-12-21, 20, 48
Orlando_FL, 2012-12-21, 21, 49
Orlando_FL, 2012-12-21, 22, 48
Orlando_FL, 2012-12-21, 23, 48
Orlando_FL, 2012-01-28, 0, 57
Orlando_FL, 2012-01-28, 1, 56
Orlando_FL, 2012-01-28, 2, 56
Orlando_FL, 2012-01-28, 3, 53
Orlando_FL, 2012-01-28, 4, 53
Orlando_FL, 2012-01-28, 5, 48
Orlando_FL, 2012-01-28, 6, 51
Orlando_FL, 2012-01-28, 7, 51
Orlando_FL, 2012-01-28, 8, 57
Orlando_FL, 2012-01-28, 9, 62
Orlando_FL, 2012-01-28, 10, 64
Orlando_FL, 2012-01-28, 11, 67
Orlando_FL, 2012-01-28, 12, 68
Orlando_FL, 2012-01-28, 14, 71
Orlando_FL, 2012-01-28, 15, 72
Orlando_FL, 2012-01-28, 16, 71
Orlando_FL, 2012-01-28, 17, 67
Orlando_FL, 2012-01-28, 18, 61
Orlando_FL, 2012-01-28, 19, 58
Orlando_FL, 2012-01-28, 20, 59
Orlando_FL, 2012-01-28, 21, 57
Orlando_FL, 2012-01-28, 22, 55
Orlando_FL, 2012-01-28, 23, 53
Orlando_FL, 2012-01-29, 1, 54
Orlando_FL, 2012-01-29, 2, 54
Orlando_FL, 2012-01-29, 3, 53
Orlando_FL, 2012-01-29, 4, 52
Orlando_FL, 2012-01-29, 5, 52
Orlando_FL, 2012-01-29, 6, 53
Orlando_FL, 2012-01-29, 7, 54
Orlando_FL, 2012-01-29, 8, 57
Orlando_FL, 2012-01-29, 9, 63
Orlando_FL, 2012-01-29, 10, 68
Orlando_FL, 2012-01-29, 11, 70
Orlando_FL, 2012-01-29, 12, 72
Orlando_FL, 2012-01-29, 13, 73
Orlando_FL, 2012-01-29, 14, 74
Orlando_FL, 2012-01-29, 15, 73
Orlando_FL, 2012-01-29, 16, 71
Orlando_FL, 2012-01-29, 17, 67
Orlando_FL, 2012-01-29, 18, 63
Orlando_FL, 2012-01-29, 19, 61
Orlando_FL, 2012-01-29, 20, 59
Orlando_FL, 2012-01-29, 21, 58
Orlando_FL, 2012-01-29, 22, 56
Orlando_FL, 2012-01-29, 23, 55
Orlando_FL, 2012-01-26, 0, 63
Orlando_FL, 2012-01-26, 1, 62
Orlando_FL, 2012-01-26, 2, 62
Orlando_FL, 2012-01-26, 3, 61
Orlando_FL, 2012-01-26, 4, 59
Orlando_FL, 2012-01-26, 5, 61
Orlando_FL, 2012-01-26, 6, 64
Orlando_FL, 2012-01-26, 7, 65
Orlando_FL, 2012-01-26, 8, 69
Orlando_FL, 2012-01-26, 9, 74
Orlando_FL, 2012-01-26, 10, 78
Orlando_FL, 2012-01-26, 11, 80
Orlando_FL, 2012-01-26, 12, 83
Orlando_FL, 2012-01-26, 13, 83
Orlando_FL, 2012-01-26, 14, 83
Orlando_FL, 2012-01-26, 15, 83
Orlando_FL, 2012-01-26, 16, 81
Orlando_FL, 2012-01-26, 17, 77
Orlando_FL, 2012-01-26, 18, 75
Orlando_FL, 2012-01-26, 19, 76
Orlando_FL, 2012-01-26, 20, 71
Orlando_FL, 2012-01-26, 21, 69
Orlando_FL, 2012-01-26, 22, 68
Orlando_FL, 2012-01-26, 23, 66
Orlando_FL, 2012-01-27, 0, 66
Orlando_FL, 2012-01-27, 1, 67
Orlando_FL, 2012-01-27, 2, 67
Orlando_FL, 2012-01-27, 3, 68
Orlando_FL, 2012-01-27, 4, 69
Orlando_FL, 2012-01-27, 5, 69
Orlando_FL, 2012-01-27, 6, 70
Orlando_FL, 2012-01-27, 7, 70
Orlando_FL, 2012-01-27, 8, 70
Orlando_FL, 2012-01-27, 9, 69
Orlando_FL, 2012-01-27, 10, 70
Orlando_FL, 2012-01-27, 11, 72
Orlando_FL, 2012-01-27, 12, 71
Orlando_FL, 2012-01-27, 13, 68
Orlando_FL, 2012-01-27, 14, 71
Orlando_FL, 2012-01-27, 15, 69
Orlando_FL, 2012-01-27, 16, 69
Orlando_FL, 2012-01-27, 17, 69
Orlando_FL, 2012-01-27, 18, 66
Orlando_FL, 2012-01-27, 19, 64
Orlando_FL, 2012-01-27, 20, 62
Orlando_FL, 2012-01-27, 21, 61
Orlando_FL, 2012-01-27, 22, 60
Orlando_FL, 2012-01-27, 23, 58
Orlando_FL, 2012-01-24, 0, 64
Orlando_FL, 2012-01-24, 1, 63
Orlando_FL, 2012-01-24, 2, 63
Orlando_FL, 2012-01-24, 3, 63
Orlando_FL, 2012-01-24, 4, 59
Orlando_FL, 2012-01-24, 5, 59
Orlando_FL, 2012-01-24, 6, 62
Orlando_FL, 2012-01-24, 7, 62
Orlando_FL, 2012-01-24, 8, 63
Orlando_FL, 2012-01-24, 9, 71
Orlando_FL, 2012-01-24, 10, 76
Orlando_FL, 2012-01-24, 11, 78
Orlando_FL, 2012-01-24, 12, 80
Orlando_FL, 2012-01-24, 13, 81
Orlando_FL, 2012-01-24, 14, 81
Orlando_FL, 2012-01-24, 15, 82
Orlando_FL, 2012-01-24, 16, 80
Orlando_FL, 2012-01-24, 17, 74
Orlando_FL, 2012-01-24, 18, 71
Orlando_FL, 2012-01-24, 19, 68
Orlando_FL, 2012-01-24, 20, 67
Orlando_FL, 2012-01-24, 21, 65
Orlando_FL, 2012-01-24, 22, 64
Orlando_FL, 2012-01-24, 23, 63
Orlando_FL, 2012-01-25, 0, 60
Orlando_FL, 2012-01-25, 1, 61
Orlando_FL, 2012-01-25, 2, 62
Orlando_FL, 2012-01-25, 3, 59
Orlando_FL, 2012-01-25, 4, 60
Orlando_FL, 2012-01-25, 5, 57
Orlando_FL, 2012-01-25, 6, 59
Orlando_FL, 2012-01-25, 7, 58
Orlando_FL, 2012-01-25, 8, 65
Orlando_FL, 2012-01-25, 9, 73
Orlando_FL, 2012-01-25, 10, 76
Orlando_FL, 2012-01-25, 11, 78
Orlando_FL, 2012-01-25, 12, 80
Orlando_FL, 2012-01-25, 13, 82
Orlando_FL, 2012-01-25, 14, 82
Orlando_FL, 2012-01-25, 15, 78
Orlando_FL, 2012-01-25, 16, 77
Orlando_FL, 2012-01-25, 17, 73
Orlando_FL, 2012-01-25, 18, 70
Orlando_FL, 2012-01-25, 19, 68
Orlando_FL, 2012-01-25, 20, 66
Orlando_FL, 2012-01-25, 21, 66
Orlando_FL, 2012-01-25, 22, 65
Orlando_FL, 2012-01-25, 23, 64
Orlando_FL, 2012-01-22, 0, 54
Orlando_FL, 2012-01-22, 1, 53
Orlando_FL, 2012-01-22, 2, 53
Orlando_FL, 2012-01-22, 3, 50
Orlando_FL, 2012-01-22, 4, 50
Orlando_FL, 2012-01-22, 5, 48
Orlando_FL, 2012-01-22, 6, 50
Orlando_FL, 2012-01-22, 7, 48
Orlando_FL, 2012-01-22, 8, 61
Orlando_FL, 2012-01-22, 9, 68
Orlando_FL, 2012-01-22, 10, 73
Orlando_FL, 2012-01-22, 11, 75
Orlando_FL, 2012-01-22, 12, 77
Orlando_FL, 2012-01-22, 13, 78
Orlando_FL, 2012-01-22, 14, 78
Orlando_FL, 2012-01-22, 15, 79
Orlando_FL, 2012-01-22, 16, 75
Orlando_FL, 2012-01-22, 17, 71
Orlando_FL, 2012-01-22, 18, 67
Orlando_FL, 2012-01-22, 19, 64
Orlando_FL, 2012-01-22, 20, 63
Orlando_FL, 2012-01-22, 21, 61
Orlando_FL, 2012-01-22, 22, 61
Orlando_FL, 2012-01-22, 23, 60
Orlando_FL, 2012-01-23, 0, 57
Orlando_FL, 2012-01-23, 1, 58
Orlando_FL, 2012-01-23, 2, 57
Orlando_FL, 2012-01-23, 3, 57
Orlando_FL, 2012-01-23, 4, 56
Orlando_FL, 2012-01-23, 5, 55
Orlando_FL, 2012-01-23, 6, 54
Orlando_FL, 2012-01-23, 7, 58
Orlando_FL, 2012-01-23, 8, 66
Orlando_FL, 2012-01-23, 9, 70
Orlando_FL, 2012-01-23, 10, 74
Orlando_FL, 2012-01-23, 11, 75
Orlando_FL, 2012-01-23, 12, 79
Orlando_FL, 2012-01-23, 13, 79
Orlando_FL, 2012-01-23, 14, 80
Orlando_FL, 2012-01-23, 15, 79
Orlando_FL, 2012-01-23, 16, 79
Orlando_FL, 2012-01-23, 17, 74
Orlando_FL, 2012-01-23, 18, 70
Orlando_FL, 2012-01-23, 19, 68
Orlando_FL, 2012-01-23, 20, 66
Orlando_FL, 2012-01-23, 21, 65
Orlando_FL, 2012-01-23, 22, 65
Orlando_FL, 2012-01-23, 23, 64
Orlando_FL, 2012-01-20, 0, 49
Orlando_FL, 2012-01-20, 1, 46
Orlando_FL, 2012-01-20, 2, 47
Orlando_FL, 2012-01-20, 3, 47
Orlando_FL, 2012-01-20, 4, 46
Orlando_FL, 2012-01-20, 5, 46
Orlando_FL, 2012-01-20, 6, 45
Orlando_FL, 2012-01-20, 7, 47
Orlando_FL, 2012-01-20, 8, 58
Orlando_FL, 2012-01-20, 9, 67
Orlando_FL, 2012-01-20, 10, 72
Orlando_FL, 2012-01-20, 11, 73
Orlando_FL, 2012-01-20, 12, 75
Orlando_FL, 2012-01-20, 13, 76
